0.128266811371,767
0.144239902496,765
0.176406860352,764
0.192374944687,764
0.208483934402,764
0.224493026733,765
0.256417036057,766
0.272336006165,766
0.288260936737,767
0.304430007935,767
0.336421966553,766
0.352196931839,766
0.368468999863,765
0.384387016296,765
0.416383981705,765
0.432361841202,764
0.448362827301,764
0.480459928513,764
0.4962849617,764
0.512475967407,764
0.528637886047,764
0.56040096283,765
0.57644200325,765
0.592366933823,765
0.608554840088,765
0.640545845032,764
0.656448841095,764
0.672564983368,764
0.704535961151,764
0.72052693367,764
0.736543893814,765
0.752502918243,765
0.784544944763,765
0.800474882126,765
0.816562891006,764
0.832514047623,764
0.86442399025,764
0.880545854568,764
0.896421909332,765
0.928419828415,765
0.944588899612,765
0.960530042648,764
0.976606845856,764
1.00861001015,764
1.02448296547,764
1.04052901268,764
1.05640888214,764
1.08852982521,765
1.10451889038,765
1.12052893639,766
1.1365480423,766
1.16866087914,766
1.18448591232,766
1.20050692558,766
1.23268985748,766
1.24866986275,766
1.26472401619,766
1.28061294556,766
1.31264901161,766
1.32863903046,766
1.34462594986,766
1.36061787605,766
1.39258503914,766
1.40858793259,767
