0.0479650497437,1217
0.0641942024231,1217
0.0799419879913,1217
0.0959031581879,1217
0.127835035324,1217
0.143877983093,1217
0.159880161285,1216
0.175867080688,1216
0.207834005356,1216
0.223877191544,1217
0.239885091782,1217
0.272066116333,1217
0.288058996201,1218
0.303915023804,1218
0.320188999176,1218
0.351998090744,1218
0.368041992188,1218
0.384234189987,1218
0.400098085403,1217
0.432004213333,1218
0.448152065277,1218
0.464125156403,1218
0.496129989624,1219
0.512180089951,1219
0.528194189072,1219
0.544035196304,1219
0.576040029526,1219
0.592183113098,1219
0.60810303688,1218
0.624246120453,1218
0.656230211258,1218
0.672157049179,1217
0.688112020493,1217
0.720065116882,1217
0.736167192459,1217
0.752096176147,1217
0.768150091171,1218
0.800060987473,1218
0.816164016724,1219
0.83217215538,1218
0.848250150681,1218
0.880253076553,1217
0.896213054657,1217
0.912197113037,1217
0.928251981735,1217
0.960180044174,1217
0.976167201996,1217
0.992262125015,1218
1.02425718307,1218
1.04028010368,1218
1.05637717247,1218
1.07211112976,1217
1.10429620743,1217
1.1202750206,1216
1.13627314568,1216
1.15211510658,1216
1.18456411362,1216
1.20011806488,1215
1.21619915962,1215
1.24839711189,1216
1.26440620422,1216
1.28045105934,1218
1.29641509056,1219
1.32823514938,1221
1.34427905083,1221
1.36021900177,1221
1.37627220154,1221
1.40828108788,1220
1.42440319061,1219
1.4404270649,1219
1.47239017487,1220
1.48841500282,1221
1.50439310074,1223
1.52031111717,1223
1.55237412453,1224
1.56836819649,1223
1.58443117142,1222
1.60035920143,1220
1.63246297836,1219
1.64847207069,1218
1.66455006599,1218
1.68043899536,1217
1.712444067,1217
1.72834205627,1217
