0.0325689315796,2
0.0484199523926,2
0.0644578933716,2
0.0805389881134,2
0.112474918365,2
0.128507852554,2
0.144498825073,2
0.160474777222,2
0.192391872406,2
0.208480834961,3
0.224390983582,4
0.256281852722,5
0.27224779129,5
0.288264989853,5
0.304277896881,5
0.336297988892,4
0.3523209095,3
0.368416786194,3
0.416312932968,6
0.432314872742,7
0.448411941528,7
0.480273962021,5
0.512558937073,2
0.528596878052,1
0.560550928116,0
0.576550960541,1
0.592507839203,1
0.608551979065,1
0.640562772751,1
0.656595945358,1
0.672582864761,2
0.704588890076,2
0.720590829849,2
0.832607984543,2
0.86460185051,2
0.880638837814,2
0.89660692215,2
0.912549972534,2
1.02466988564,2
1.04066896439,1
1.05646181107,0
1.08866977692,0
1.10461592674,0
1.12066698074,0
1.13664579391,0
1.16857099533,1
1.1846408844,1
1.20073080063,1
1.23262500763,2
1.2487487793,2
1.26455879211,2
1.28195977211,2
1.40851783752,11
1.42464900017,8
