0.192456007004,4
0.208202838898,5
0.224189996719,6
0.240370035172,6
0.272384881973,7
0.288386821747,7
0.304476976395,6
0.320461034775,6
0.352494955063,6
0.368304014206,6
0.384250879288,6
0.400239944458,6
0.432157039642,5
0.448145866394,5
0.464159965515,5
0.49617099762,5
0.512162923813,5
0.544358968735,6
0.576150894165,11
0.592367887497,18
0.608147859573,23
0.624480009079,26
0.656368017197,23
0.672350883484,17
0.720404863358,2
0.736330986023,7
0.752300977707,12
0.768470048904,12
0.800447940826,11
0.81641793251,7
0.832373857498,4
0.848476886749,2
0.912493944168,4
0.944730997086,4
0.960608005524,4
0.976474046707,4
0.992466926575,5
1.02465105057,5
1.04042100906,6
1.05651903152,8
1.07242083549,8
1.10443782806,9
1.1205329895,8
1.13646697998,7
1.15246486664,7
1.1843919754,6
1.20046591759,6
1.21641588211,6
1.24913787842,6
1.26442193985,6
1.28058099747,6
1.32833600044,6
1.34427905083,6
1.36033987999,6
1.37641692162,6
1.40841603279,6
1.4244248867,5
1.44063687325,5
1.47241997719,6
1.48842191696,7
1.50440788269,8
1.52040886879,7
1.55237793922,4
1.5684928894,2
1.60049390793,4
1.63259005547,5
