0.016391992569,2146
0.0483849048615,2147
0.0644369125366,2147
0.0803489685059,2147
0.0964069366455,2147
0.128278017044,2147
0.144774913788,2147
0.160202026367,2148
0.192357063293,2148
0.20823597908,2147
0.224412918091,2147
0.240443944931,2147
0.272400856018,2146
0.288367033005,2145
0.304440975189,2145
0.320399999619,2145
0.352463006973,2145
0.368464946747,2146
0.384304046631,2147
0.416499853134,2147
0.432368040085,2148
0.4484770298,2148
0.46443104744,2148
0.496515989304,2147
0.51243686676,2147
0.528445959091,2147
0.544405937195,2146
0.576686859131,2146
0.592383861542,2147
0.608625888824,2148
0.624511957169,2148
0.656406879425,2148
0.672412872314,2148
0.688412904739,2148
0.720506906509,2147
0.736528873444,2146
0.752419948578,2145
0.768497943878,2144
0.800503969193,2144
0.816599845886,2145
0.832576036453,2146
0.848577022552,2147
0.880626916885,2148
0.896450042725,2149
0.912487983704,2149
0.944669961929,2149
0.960599899292,2148
0.976480007172,2147
0.992522001266,2146
1.02453589439,2145
1.04043483734,2144
1.05648088455,2144
1.07248187065,2144
1.10462093353,2145
1.12067699432,2146
1.13692498207,2146
1.1684858799,2147
1.18453288078,2147
1.20038104057,2147
1.2163438797,2147
1.24843192101,2147
1.26439905167,2146
1.28057098389,2146
1.2964630127,2146
1.32856106758,2146
1.34443497658,2147
1.36049890518,2147
1.37650203705,2147
1.40863394737,2146
1.42454791069,2145
1.44067001343,2144
1.47273492813,2145
1.48865795135,2146
1.50459289551,2148
1.52059984207,2150
1.55265593529,2152
1.56875491142,2152
1.58467197418,2151
1.60070991516,2150
1.63275694847,2149
1.64887595177,2147
1.66467905045,2146
1.69664597511,2146
1.71284389496,2146
1.72869086266,2146
1.74464488029,2147
1.77663803101,2148
1.79263591766,2149
1.80874300003,2150
1.8245818615,2150
1.8567700386,2149
1.87273097038,2149
