0.0477559566498,133
0.0637521743774,133
0.0797410011292,133
0.0958421230316,133
0.127860069275,133
0.143856048584,134
0.159826993942,134
0.191701173782,134
0.207735061646,134
0.223657131195,134
0.239613056183,133
0.271690130234,132
0.287724971771,132
0.30372595787,132
0.319758176804,133
0.351770162582,133
0.367788076401,134
0.383697986603,135
0.399712085724,135
0.431696176529,136
0.447793006897,136
0.46391916275,136
0.495960950851,136
0.512187004089,135
0.527914047241,134
0.54395699501,133
0.575843095779,133
0.591844081879,132
0.607964992523,132
0.62397313118,132
0.655842065811,132
0.671884059906,133
0.68798494339,133
0.719970941544,134
0.735891103745,135
0.751888036728,136
0.767899990082,136
0.799920082092,136
0.815778017044,136
0.83185505867,136
0.847764968872,136
0.879932165146,136
0.895823001862,136
0.91178894043,137
0.943801164627,137
0.960036039352,137
0.975885152817,136
0.992017030716,136
1.02396202087,136
1.04006910324,136
1.05592298508,136
1.0717959404,136
1.10390806198,136
1.11995601654,136
1.13583016396,136
1.15177202225,135
1.18606901169,135
1.19969415665,136
1.21569609642,136
1.24778914452,136
1.26369905472,136
1.27979302406,135
1.29580307007,135
1.3279941082,134
1.34392809868,132
1.35981607437,131
1.37578201294,129
1.40782904625,128
1.42382597923,128
1.43983411789,129
1.47178816795,131
1.48783016205,133
1.50382399559,135
1.51995611191,136
1.55206394196,137
1.56785511971,137
1.58387207985,137
1.60001897812,137
1.63189101219,136
1.64785003662,136
1.66403317451,135
1.69587802887,135
1.71187615395,134
1.72790408134,134
1.7439520359,134
1.77615094185,135
1.791877985,135
