0.0318670272827,1
0.0476729869843,2
0.0637271404266,2
0.111756086349,4
0.128034114838,5
0.14378619194,5
0.175706148148,5
0.191889047623,5
0.207720041275,4
0.223901987076,4
0.25578212738,4
0.271831035614,4
0.287718057632,4
0.303690195084,4
0.33567404747,4
0.351660966873,4
0.367626190186,4
0.399635076523,4
0.415613174438,4
0.431674003601,4
0.447731971741,4
0.479853153229,4
0.495952129364,4
0.511928081512,4
0.527978181839,4
0.559844970703,4
0.575756072998,4
0.591776132584,4
0.623748064041,4
0.671952009201,2
0.703881025314,2
0.719873189926,2
0.735814094543,2
0.751955986023,2
0.784023046494,2
0.800184011459,2
0.815921068192,2
0.8318400383,2
0.863945007324,1
0.879966974258,1
0.895989179611,2
0.92801618576,2
0.959789037704,2
0.975886106491,2
1.00793409348,2
1.02397203445,2
1.04008412361,2
1.05578017235,1
1.08808112144,2
1.10426712036,2
1.12011313438,2
1.15215802193,2
1.16793203354,2
1.18384099007,1
1.19989514351,1
1.23209118843,2
1.27991509438,4
1.3118391037,4
1.37603116035,4
1.39209318161,2
1.42395496368,6
1.45604801178,11
1.47209000587,13
1.48812508583,13
1.50408411026,10
1.5838329792,4
1.6162071228,5
1.63210010529,6
1.64798998833,6
