0.0325100421906,72
0.0484580993652,72
0.0643041133881,72
0.0803570747375,71
0.112418889999,70
0.128355026245,70
0.144294023514,70
0.160269021988,70
0.192265987396,70
0.208260059357,70
0.22424697876,70
0.240453004837,71
0.272473096848,72
0.288290023804,72
0.304439067841,72
0.336519002914,72
0.352427005768,71
0.368313074112,69
0.384445905685,68
0.416486024857,67
0.432537078857,67
0.448460102081,68
0.464433908463,68
0.496479034424,69
0.512582063675,69
0.528575897217,70
0.560673952103,70
0.576500892639,71
0.592667102814,71
0.608632087708,72
0.64054107666,72
0.656569004059,71
0.672624111176,71
0.688601016998,70
0.720427036285,70
0.736526966095,69
0.752582073212,69
0.784555912018,69
0.800393104553,69
0.816491127014,69
0.833312988281,69
0.864718914032,69
0.880620956421,68
0.896433115005,68
0.912631988525,68
0.944602966309,67
0.960629940033,67
0.976603031158,67
1.008644104,67
1.02460098267,67
1.04062604904,68
1.05656909943,69
1.08863711357,70
1.10464000702,71
1.12058496475,72
1.1366519928,72
1.16847801208,72
1.18462610245,71
1.2004840374,71
1.21662092209,71
1.24849390984,70
1.26469707489,70
1.2804350853,69
1.31248807907,69
1.32855892181,69
1.34449911118,69
1.36050200462,69
1.39249992371,70
1.40849995613,71
1.42449212074,73
1.44045495987,74
1.47265791893,76
1.4885931015,76
