0.0320370197296,1591
0.0481309890747,1591
0.0641741752625,1591
0.0803260803223,1591
0.112355947495,1590
0.128204107285,1591
0.14426112175,1591
0.176331996918,1592
0.192317962646,1592
0.2082259655,1593
0.224215984344,1593
0.256227970123,1592
0.272274017334,1592
0.288259983063,1591
0.304265975952,1590
0.336246013641,1589
0.352214097977,1588
0.368083000183,1588
0.38420009613,1588
0.416267156601,1588
0.432240962982,1588
0.44811296463,1587
0.48011302948,1588
0.496166944504,1588
0.512371063232,1589
0.528496980667,1590
0.56040096283,1591
0.576261043549,1591
0.592334032059,1592
0.608294963837,1592
0.640305995941,1592
0.656377077103,1592
0.672269105911,1592
0.70429110527,1592
0.72033905983,1591
0.736250162125,1591
0.752388000488,1591
0.784420013428,1590
0.800287008286,1590
0.816431999207,1590
0.832232952118,1589
0.864521026611,1589
0.880336046219,1589
0.89629817009,1588
0.928320169449,1588
0.944396972656,1588
0.96048116684,1588
0.976230144501,1588
1.00824594498,1588
1.02431917191,1589
1.04023504257,1589
1.05623698235,1590
1.08837413788,1590
1.10426306725,1590
1.12034201622,1590
1.13633012772,1591
1.16849803925,1591
1.18426704407,1591
1.20015311241,1591
1.2322781086,1591
1.24831795692,1591
1.26426100731,1591
1.28011703491,1591
1.3124871254,1592
1.32847213745,1593
1.34435296059,1594
1.36047506332,1595
1.39231300354,1595
1.40842103958,1594
1.42450213432,1593
1.45638012886,1592
1.4724650383,1591
1.48842215538,1590
1.50458216667,1589
1.53648900986,1589
1.55245804787,1589
1.56847810745,1590
1.58451008797,1590
1.61649107933,1591
1.63256216049,1591
1.64842295647,1590
1.68052911758,1590
1.69635915756,1589
1.71247816086,1589
1.72841000557,1589
1.76064896584,1589
1.77636313438,1590
1.7925901413,1590
1.80837416649,1590
1.84033513069,1591
1.85643410683,1591
1.87239098549,1591
1.90447998047,1592
1.92048215866,1591
1.93646907806,1591
1.95257806778,1590
