0.0161900520325,353
0.0482559204102,354
0.0641520023346,354
0.0801510810852,355
0.112138986588,355
0.128201961517,355
0.14409995079,355
0.160177946091,355
0.192131996155,355
0.208200931549,355
0.224204063416,355
0.240233898163,355
0.272217035294,354
0.28812289238,354
0.304226875305,354
0.320277929306,354
0.35223197937,355
0.368105888367,355
0.384191036224,356
0.416163921356,356
0.43207192421,355
0.448122024536,354
0.464035987854,354
0.496160030365,353
0.512173891068,352
0.528136014938,352
0.544090986252,352
0.576319932938,352
0.592203855515,353
0.608417034149,353
0.640361070633,353
0.656247854233,352
0.672333955765,352
0.688271045685,351
0.720200061798,351
0.736351013184,351
0.752385854721,351
0.768406867981,352
0.80021905899,353
0.816431999207,353
0.832314968109,353
0.848294973373,353
0.880192041397,353
0.896214008331,352
0.912190914154,352
0.944277048111,353
0.960365056992,353
0.976360082626,353
0.992219924927,353
1.02423095703,354
1.0401699543,354
1.05622196198,355
1.0723400116,355
1.10425591469,355
1.12023997307,355
1.13636898994,355
1.16811704636,355
1.18410897255,354
1.20025491714,354
1.21633791924,353
1.24840497971,352
1.26455402374,352
1.28021287918,351
1.29636502266,351
1.32849001884,350
1.3444879055,350
1.36052489281,350
1.39236402512,351
1.40834999084,353
1.42446303368,354
1.44042992592,355
1.47235488892,355
1.4883248806,355
1.50450897217,355
1.52024102211,354
1.5524020195,354
1.56848692894,353
1.58446907997,353
