0.0479519367218,185
0.0639050006866,185
0.0799751281738,185
0.0960199832916,184
0.128021001816,183
0.144159078598,182
0.160047054291,180
0.176115989685,179
0.208166122437,178
0.224218130112,178
0.240303039551,179
0.272048950195,179
0.288396120071,180
0.304306030273,181
0.320302963257,182
0.35228395462,182
0.368358135223,183
0.384199142456,182
0.40026807785,182
0.432152986526,181
0.448297977448,180
0.464287996292,180
0.496299982071,180
0.512166023254,181
0.52814912796,181
0.544295072556,182
0.576239109039,182
0.59237909317,182
0.608278036118,182
0.624350070953,182
0.656296014786,183
0.672281980515,183
0.688279151917,184
0.704232931137,184
0.736251115799,185
0.752243041992,185
0.768301010132,185
0.800318002701,184
0.816107034683,184
0.832081079483,183
0.848075151443,183
0.880321025848,183
0.896314144135,184
0.912320137024,184
0.928436040878,185
0.960395097733,185
0.976465940475,186
0.992439031601,186
1.02438998222,186
1.04034805298,185
1.05645895004,184
1.07230114937,183
1.10441112518,182
1.12033605576,182
1.13628911972,181
1.15242099762,181
1.18418693542,181
1.20029902458,182
1.21632313728,182
1.24836397171,183
1.26432514191,183
1.28025698662,183
1.29617094994,183
1.32831406593,183
1.34444093704,182
1.36041712761,182
1.37634205818,183
1.40831208229,183
1.42439198494,182
1.4405169487,182
1.45641899109,182
1.48828196526,182
1.50436210632,182
1.52038598061,183
1.55251407623,183
1.56844615936,184
1.58442115784,184
1.6004550457,184
1.63247394562,184
1.64854812622,184
