0.031858921051,64
0.0478630065918,64
0.0640940666199,64
0.0801758766174,64
0.111736059189,64
0.127702951431,63
0.143692016602,63
0.159694910049,63
0.191884040833,63
0.207712888718,63
0.223788022995,63
0.23984003067,64
0.271789073944,64
0.287796020508,64
0.303814888,65
0.335808038712,65
0.351800918579,65
0.367879867554,65
0.383774995804,65
0.41595697403,64
0.431767940521,62
0.44776391983,61
0.46378493309,59
0.495768070221,58
0.511772871017,59
0.527791976929,60
0.559778928757,61
0.575793027878,62
0.591932058334,63
0.607799053192,64
0.639773845673,64
0.65581202507,65
0.671813011169,65
0.687949895859,65
0.719976902008,64
0.735925912857,64
0.752007961273,64
0.783936023712,64
0.799805879593,64
0.816000938416,64
0.832015991211,64
0.864177942276,64
0.880130052567,64
0.89626288414,64
0.912023067474,64
0.944128990173,64
0.960142850876,64
0.976224899292,65
0.9921438694,65
1.0241420269,65
1.04017305374,65
1.05599093437,64
1.08810806274,64
1.10393285751,64
1.12000799179,64
1.13648486137,64
1.16911792755,64
1.18391489983,65
1.19990587234,65
1.215914011,65
1.24790406227,64
1.26403594017,64
1.27991199493,65
1.31194400787,67
1.32820105553,68
1.3441798687,70
1.36022901535,71
1.392111063,71
1.40823507309,70
1.42414093018,68
1.4400908947,67
1.47202301025,67
1.48805093765,66
1.50410890579,66
1.53606700897,66
1.55203604698,66
1.56805205345,66
1.58399987221,66
1.61601495743,66
1.6320130825,66
1.64800190926,66
