0.0165920257568,2
0.0485451221466,1
0.0645151138306,1
0.0805320739746,0
0.0965170860291,0
0.128525972366,0
0.144418954849,0
0.160676002502,0
0.176734924316,0
0.208648920059,1
0.224586963654,1
0.240510940552,1
0.272575139999,2
0.288551092148,2
0.304640054703,2
0.320589065552,2
0.352635145187,2
0.36856007576,2
0.384608983994,2
0.40060210228,2
0.432559967041,2
0.44851899147,2
0.46459197998,2
0.496695041656,2
0.512614965439,1
0.528523921967,1
0.544564008713,2
0.576559066772,2
0.624609947205,4
0.656564950943,4
0.720562934875,2
0.73660492897,1
0.752470970154,2
0.768612146378,2
0.800565958023,2
0.928569078445,2
0.960694074631,2
0.976680994034,2
0.992824077606,2
1.02482509613,1
1.04058599472,1
1.05670905113,0
1.07271003723,0
1.10487103462,1
