0.0322949886322,4
0.0484049320221,4
0.0642569065094,4
0.0802550315857,4
0.112226009369,4
0.128187894821,5
0.144239902496,5
0.176177978516,5
0.192138910294,4
0.208312988281,4
0.224179983139,3
0.25618481636,3
0.272171974182,3
0.288316011429,2
0.304411888123,2
0.33638381958,2
0.352181911469,2
0.36823797226,2
0.384477853775,2
0.416342973709,2
0.432332038879,2
0.448354959488,3
0.480358839035,4
0.496289968491,4
0.512311935425,5
0.528235912323,4
0.560227870941,4
0.57620882988,4
0.592206954956,4
0.60832285881,4
0.640355825424,4
0.656318902969,3
0.672231912613,3
0.704241037369,3
0.720364809036,2
0.736238002777,3
0.752352952957,4
0.784374952316,4
0.800338029861,4
0.81631398201,4
0.832479953766,3
0.864320993423,4
0.880365848541,4
0.896303892136,5
0.928303956985,5
0.94440984726,5
0.960323810577,4
0.976532936096,2
1.00852394104,2
1.02452492714,4
1.04047083855,6
1.05634498596,7
1.08848285675,6
1.10443782806,4
1.12048983574,2
1.13646197319,0
