0.0157859325409,172
0.0475780963898,173
0.0634729862213,173
0.0797340869904,173
0.0955231189728,173
0.127609014511,173
0.143608093262,173
0.159684896469,173
0.191557884216,173
0.207670927048,173
0.223711967468,173
0.239588975906,173
0.271708011627,172
0.287813901901,171
0.303677082062,171
0.319856882095,171
0.351763010025,171
0.367748975754,172
0.383750915527,172
0.399859905243,173
0.431924104691,174
0.447735071182,174
0.463876008987,174
0.495799064636,174
0.511689901352,174
0.52778506279,174
0.543626070023,173
0.575763940811,173
0.591808080673,173
0.60794210434,174
0.623820066452,175
0.655849933624,175
0.671879053116,176
0.687895059586,176
0.719805002213,175
0.735857963562,175
0.75177192688,175
0.767780065536,175
0.799741029739,175
0.815794944763,175
0.831774950027,174
0.847742080688,174
0.879817008972,174
0.895848989487,174
0.911799907684,174
0.943869113922,173
0.959994077682,173
0.976047039032,172
0.991894006729,172
1.02389502525,172
1.03977489471,172
1.05577301979,172
1.07190895081,172
1.10384988785,173
