0.031839132309,401
0.0478150844574,401
0.0636880397797,401
0.079644203186,401
0.11181807518,402
0.127762079239,402
0.143857002258,403
0.175876140594,403
0.191883087158,402
0.207911014557,401
0.223982095718,400
0.255820035934,399
0.271770000458,399
0.287784099579,399
0.303729057312,399
0.33571600914,399
0.351724147797,399
0.367690086365,400
0.383678197861,400
0.415884017944,401
0.431858062744,401
0.447858095169,401
0.479788064957,401
0.495893001556,401
0.511783123016,400
0.527901172638,400
0.559839010239,401
0.575854063034,402
0.591858148575,402
0.607855081558,403
0.639965057373,404
0.65617108345,404
0.671822071075,404
0.703878164291,403
0.71976518631,402
0.7358751297,402
0.75185918808,401
0.783929109573,401
0.799982070923,400
0.815872192383,400
0.831944227219,400
0.864009141922,400
0.880081176758,401
0.89598107338,401
0.928050041199,401
0.944028139114,401
0.960079193115,401
0.975922107697,401
1.0079331398,401
1.02393913269,401
1.03995323181,401
1.05586504936,401
1.08795499802,401
1.1039481163,401
1.11989021301,401
1.15194916725,401
1.1678481102,401
1.18396711349,401
1.19989299774,401
1.23210120201,401
1.2480340004,401
1.26403903961,402
1.27994799614,403
1.31198620796,404
1.32816505432,405
1.34410715103,405
1.36001610756,404
1.39213013649,402
1.40808415413,400
1.42410111427,399
1.4560790062,399
1.47218704224,399
1.48817610741,401
1.50407719612,401
1.53623819351,402
1.55213999748,401
1.56815910339,400
1.58414411545,400
1.61614513397,399
1.63209819794,399
1.64799022675,399
1.68001914024,399
1.69606399536,399
1.71217703819,399
1.72804403305,398
1.76027417183,398
1.77610421181,398
1.79205513,398
1.80809521675,398
1.84019708633,399
1.85620522499,400
1.87212610245,400
1.90405702591,400
1.92026400566,400
1.93625617027,400
1.952283144,400
