0.0320930480957,19
0.0480608940125,20
0.0640790462494,20
0.0800709724426,20
0.11229300499,20
0.12807393074,20
0.144161939621,20
0.160099029541,21
0.192040920258,21
0.208023071289,21
0.22428894043,21
0.256091117859,20
0.272198915482,19
0.288211107254,19
0.304290056229,18
0.336360931396,18
0.384331941605,18
0.416481018066,17
0.432359933853,17
0.448302030563,17
0.480421066284,18
0.49652504921,18
0.512416124344,19
0.528242111206,19
0.560267925262,19
0.57630109787,18
0.592335939407,18
0.608279943466,17
0.640259027481,17
0.656434059143,16
0.672379016876,16
0.704351902008,16
0.720385074615,16
0.736297130585,16
0.752305030823,16
0.784686088562,15
0.800539016724,15
0.816313028336,15
0.832402944565,15
0.864453077316,16
0.880415916443,16
0.896393060684,16
0.912359952927,16
0.94435095787,16
0.960354089737,16
0.97632598877,15
1.0083360672,15
1.02430701256,15
1.0404510498,15
1.05631709099,16
1.088326931,17
1.10444712639,17
1.12047195435,18
1.13645792007,18
1.16831612587,18
1.18431210518,17
1.20032095909,17
1.23248100281,16
1.24834609032,16
1.26450896263,16
1.2805390358,17
1.31251597404,17
1.3284471035,18
1.34447097778,18
1.36050796509,18
1.39247107506,17
1.40851807594,16
1.42462396622,16
1.4564499855,15
1.47253012657,16
1.4884929657,16
1.50474596024,17
1.53674197197,17
1.55263996124,18
1.56866192818,18
1.58459091187,17
1.61662912369,18
1.63266396523,18
1.64862012863,18
1.66460394859,18
1.69665789604,19
1.71256995201,19
