0.0321090221405,4
0.0480599403381,5
0.0640518665314,5
0.080188035965,4
0.11213183403,4
0.128042936325,5
0.144114971161,5
0.176141023636,6
0.192276954651,7
0.208164930344,7
0.22422504425,7
0.255977869034,7
0.271968841553,7
0.287987947464,7
0.304046869278,7
0.336213827133,7
0.352217912674,7
0.368144035339,7
0.400298833847,7
0.416296005249,7
0.432332992554,6
0.448180913925,6
0.480262994766,5
0.496115922928,5
0.512203931808,5
0.528242826462,5
0.560268878937,5
0.576241016388,5
0.592121839523,4
0.608170986176,4
0.640216827393,4
0.656085968018,4
0.672168970108,4
0.704167842865,4
0.720146894455,4
0.73624587059,4
0.752136945724,5
0.784101963043,5
0.800062894821,5
0.816062927246,5
0.832104921341,5
0.864120006561,5
0.880118846893,5
0.896067857742,5
0.928119897842,5
0.944218873978,4
0.960234880447,4
0.976236820221,4
1.00827002525,4
1.02443599701,4
1.04033184052,4
1.05617403984,4
1.08829593658,4
1.10429096222,4
1.12032103539,4
1.15229392052,4
1.16855096817,4
1.18423390388,4
1.2001209259,5
1.2321138382,5
1.24815487862,5
1.26421284676,5
1.28022003174,4
1.31229281425,4
1.3282020092,4
1.3443338871,4
1.36036586761,5
1.39232683182,5
1.40843701363,5
1.42437791824,5
1.45634794235,4
1.53633499146,2
1.55228590965,2
1.56833696365,2
1.58420586586,2
1.71236181259,7
1.7283949852,8
1.76035094261,8
1.77635192871,8
1.79242992401,8
1.808344841,7
1.84045386314,6
1.85633301735,5
1.87247681618,4
1.90442585945,4
