0.0322089195251,1991
0.0480580329895,1991
0.064080953598,1991
0.080041885376,1991
0.112006902695,1990
0.128077030182,1990
0.143932104111,1990
0.17603802681,1990
0.192020893097,1991
0.208069086075,1991
0.224009037018,1991
0.256268978119,1992
0.27232503891,1992
0.288208007812,1991
0.304233074188,1990
0.336127996445,1989
0.35215306282,1988
0.368119955063,1988
0.400134086609,1988
0.416042089462,1989
0.432106971741,1990
0.448031902313,1991
0.48020195961,1991
0.49637389183,1991
0.512317895889,1991
0.528104066849,1990
0.560338973999,1990
0.576205015182,1990
0.592159032822,1990
0.608247995377,1990
0.640276908875,1990
0.65619301796,1990
0.672223091125,1990
0.704021930695,1990
0.719975948334,1990
0.736066102982,1990
0.752168893814,1990
0.784109115601,1990
0.800106048584,1990
0.816205024719,1990
0.832058906555,1990
0.864093065262,1990
0.880215883255,1990
0.896229028702,1990
0.92822599411,1990
0.944248914719,1991
0.960364103317,1991
0.976249933243,1991
1.00833392143,1991
1.02435302734,1990
1.04028201103,1990
1.05619192123,1989
1.08830094337,1988
1.10411810875,1988
1.12014508247,1987
1.15223002434,1988
1.16819500923,1989
1.18412899971,1989
1.20023989677,1990
1.23218393326,1991
1.24829006195,1992
1.26423311234,1993
1.28011488914,1994
1.31220197678,1995
1.32829904556,1996
1.34429001808,1996
1.36039209366,1995
1.39230704308,1993
1.40822100639,1992
1.42424201965,1990
1.4563229084,1989
1.47219204903,1989
1.48815107346,1989
1.50425505638,1989
1.53627705574,1989
1.55239510536,1989
1.56842494011,1989
1.58430695534,1989
1.6163880825,1989
