0.016261100769,276
0.048238992691,276
0.0641541481018,276
0.0802102088928,277
0.0962400436401,277
0.128187179565,277
0.144206047058,277
0.160204172134,276
0.192304134369,276
0.208223104477,276
0.224242210388,276
0.240254163742,277
0.272336006165,277
0.288259029388,277
0.304402112961,277
0.320325136185,277
0.35214805603,277
0.368151187897,277
0.384181022644,276
0.400225162506,276
0.432443141937,275
0.448374986649,275
0.4643201828,275
0.496201992035,275
0.512302160263,276
0.528300046921,277
0.544275045395,278
0.576283216476,279
0.592123985291,279
0.608258008957,279
0.624181032181,279
0.656064033508,279
0.672318220139,279
0.688391208649,278
0.720244169235,278
0.736299037933,278
0.752421140671,278
0.768312215805,278
0.80059504509,278
0.81632399559,278
0.832380056381,277
0.848370075226,276
0.880322217941,276
0.896310091019,275
0.91240811348,275
0.944365024567,275
0.960326194763,275
0.976402997971,275
0.992280006409,275
1.0243241787,275
1.04021716118,274
1.05636715889,274
1.07222414017,275
1.1042611599,275
1.12032914162,277
1.13631105423,278
1.15217113495,278
1.18429303169,278
1.20030808449,278
1.21631503105,277
1.24830508232,277
1.26417422295,277
1.280408144,276
1.29632401466,276
1.32833099365,276
1.34432506561,275
1.36024618149,275
1.37633013725,275
1.40840005875,275
1.42429018021,276
1.44036412239,276
1.47269821167,276
1.48865413666,277
1.50458502769,277
1.52051901817,277
1.55238103867,278
1.56844902039,278
