0.0322630405426,110
0.048171043396,110
0.064199924469,110
0.0800879001617,109
0.112133026123,108
0.128143072128,107
0.144305944443,106
0.160109043121,105
0.19216299057,104
0.208431005478,103
0.224396944046,102
0.256472110748,101
0.272481918335,100
0.288378000259,101
0.304343938828,103
0.336463928223,105
0.352526903152,107
0.368478059769,108
0.384485006332,108
0.416477918625,108
0.43240904808,108
0.448424100876,108
0.464499950409,108
0.496529102325,108
0.512432098389,108
0.528402090073,108
0.560429096222,108
0.576425075531,107
0.592422008514,107
0.60853099823,107
0.640435934067,107
0.656498908997,107
0.672400951385,107
0.688515901566,108
0.720600128174,108
0.736448049545,109
0.752440929413,109
0.784471035004,110
0.800462961197,110
0.816476106644,110
0.832482099533,109
0.864507913589,109
0.880419015884,109
0.896373033524,109
0.912533044815,109
0.944658041,108
0.960654020309,108
0.976637125015,108
1.00852394104,107
1.02448606491,107
1.04048705101,107
1.05640506744,108
1.0884680748,108
1.10450100899,108
1.12040710449,107
1.13654708862,106
1.16834211349,105
1.18456101418,105
1.20054006577,105
1.21633291245,106
1.24857807159,107
1.26446795464,108
1.28041505814,111
1.31254005432,113
1.32858896255,116
1.3445520401,117
1.36049509048,117
1.39263010025,116
1.40854096413,114
1.42457008362,111
1.44058012962,110
1.47256994247,109
1.4885699749,109
1.50470805168,109
1.53673601151,108
1.55274796486,108
1.56867003441,108
1.58464503288,108
1.61669802666,108
1.63279104233,109
