0.0318748950958,1961
0.11189198494,1961
0.112179994583,1961
0.112449884415,1961
0.112702846527,1960
0.127648830414,1960
0.143756866455,1960
0.175716876984,1961
0.191699028015,1961
0.207705974579,1962
0.223769903183,1962
0.255914926529,1962
0.271842002869,1962
0.287809848785,1962
0.303754806519,1961
0.335805892944,1961
0.351717948914,1960
0.367749929428,1960
0.399783849716,1960
0.415843009949,1960
0.431855916977,1960
0.447788000107,1960
0.479902029037,1960
0.495824813843,1960
0.511948823929,1960
0.528510808945,1960
0.559708833694,1961
0.575716018677,1961
0.591688871384,1962
0.607683897018,1963
0.639828920364,1964
0.655846834183,1964
0.671860933304,1965
0.703925848007,1965
0.719863891602,1964
0.735903978348,1964
0.751780033112,1964
0.783739805222,1964
0.799731016159,1964
0.815740823746,1964
0.831677913666,1964
0.863692998886,1964
0.879781961441,1964
0.895941019058,1963
0.927927970886,1963
0.943964958191,1963
0.95988702774,1963
0.975824832916,1963
1.007791996,1963
1.02385187149,1963
1.03990793228,1962
1.05574297905,1962
1.08788084984,1962
1.10392379761,1963
1.11993288994,1963
1.15182995796,1963
1.16780781746,1963
1.18403697014,1962
1.20000290871,1962
1.23193597794,1961
1.24781799316,1961
1.26379179955,1961
1.27991199493,1961
1.31191492081,1961
1.32786393166,1961
1.34398293495,1961
1.35981583595,1960
1.39200496674,1960
1.40793395042,1959
1.42394590378,1959
1.45600700378,1959
1.47188091278,1960
1.48796701431,1960
1.50379681587,1961
1.53594183922,1962
1.55183887482,1963
1.5678999424,1963
1.58382987976,1963
1.61578202248,1963
1.63194489479,1963
1.64793586731,1963
1.67991495132,1963
1.69580984116,1962
1.71190786362,1962
1.72799682617,1962
1.76004695892,1962
1.77617096901,1962
1.79206585884,1962
1.80813193321,1963
1.84008383751,1963
1.85607290268,1963
1.87200498581,1963
1.90399289131,1963
1.92006587982,1963
1.93620800972,1962
1.95212697983,1962
1.98397803307,1961
2.00008702278,1961
2.0159778595,1961
2.03229093552,1961
2.06411981583,1961
2.08010697365,1962
2.09625792503,1962
2.11213493347,1963
2.14407491684,1963
2.16008996964,1964
2.17604398727,1964
2.20816302299,1964
2.22410702705,1964
2.2400598526,1963
2.25617098808,1963
2.28795099258,1963
2.30406880379,1962
2.32006788254,1962
2.33603286743,1962
2.36820602417,1962
2.38413286209,1962
2.40028095245,1961
2.43226885796,1961
2.44820690155,1961
2.46425795555,1961
