0.0325849056244,390
0.0485019683838,391
0.0645470619202,392
0.080393075943,393
0.112521886826,393
0.128534078598,393
0.144695043564,392
0.160413980484,391
0.192578077316,390
0.208650112152,389
0.224550962448,389
0.256594896317,388
0.272546052933,388
0.288539886475,388
0.304512023926,388
0.33663892746,388
0.35261797905,388
0.368606090546,387
0.384469985962,387
0.416698932648,387
0.43245100975,387
0.448923110962,387
0.48059296608,387
0.496686935425,387
0.512792110443,387
0.528680086136,387
0.560677051544,387
0.576632976532,387
0.592751979828,388
0.608659029007,389
0.640657901764,389
0.65674495697,390
0.672673940659,390
0.688674926758,390
0.720731019974,390
0.736692905426,389
0.752593040466,389
0.7845890522,388
0.80068397522,388
0.816601037979,387
0.832678079605,387
0.864682912827,387
0.880686998367,386
0.896774053574,386
0.912590026855,385
0.944812059402,385
0.960712909698,384
0.976707935333,384
1.00859594345,384
1.02479195595,385
1.04074001312,386
1.05661487579,387
1.08872795105,387
1.10470604897,388
1.12077403069,388
1.13683700562,389
1.1686270237,389
1.18460798264,390
1.200715065,390
1.23272609711,390
1.24871897697,390
1.26466989517,389
1.28057909012,389
1.31285810471,389
1.32876491547,388
1.34479904175,388
1.36079692841,389
1.39277696609,389
1.40880894661,391
1.42478203773,391
1.44080400467,392
1.47279596329,392
1.48888897896,392
1.50474095345,391
1.5368540287,390
1.5527279377,390
1.56878900528,390
1.5847260952,390
1.61690688133,390
1.63283896446,390
1.64885210991,390
1.66474795341,390
1.69703507423,390
1.71311306953,390
1.72898006439,390
