0.0483260154724,84
0.0643880367279,85
0.0803198814392,85
0.096363067627,85
0.128418922424,85
0.144404888153,84
0.160417079926,83
0.176446914673,83
0.208425998688,83
0.224410057068,84
0.240431070328,84
0.272201061249,86
0.288300037384,86
0.304264068604,87
0.320399045944,88
0.35230588913,88
0.368417024612,88
0.384408950806,88
0.40039896965,87
0.432220935822,86
0.44842004776,84
0.464162111282,83
0.49614405632,83
0.512161016464,82
0.528146982193,83
0.544266939163,84
0.576459884644,85
0.592401027679,85
0.608443975449,85
0.624305009842,84
0.656457901001,84
0.672314882278,84
0.688366889954,84
0.704438924789,85
0.736452102661,85
0.752496957779,85
0.768317937851,85
0.800297021866,85
0.816320896149,85
0.832321882248,85
0.84828710556,85
0.880661964417,86
0.896385908127,86
0.912317991257,87
0.928334951401,87
0.960412025452,87
0.976473093033,86
0.992425918579,86
1.02438998222,85
1.04051494598,85
1.05656504631,85
1.07265090942,85
1.10446596146,85
1.12051701546,86
1.13645505905,86
1.15254402161,85
1.18439102173,85
1.2005751133,85
1.21638703346,84
1.24849700928,84
1.2644879818,84
1.28039288521,84
1.29657196999,83
1.32861089706,83
1.34456896782,82
1.36045098305,82
