0.0159649848938,99
0.0480399131775,99
0.0642240047455,99
0.0799589157104,100
0.0961098670959,100
0.128218889236,101
0.144075870514,101
0.160084962845,101
0.17618393898,101
0.208076000214,101
0.224156856537,101
0.240138053894,101
0.272218942642,101
0.288120031357,102
0.304085969925,102
0.320123910904,101
0.352138996124,101
0.368145942688,101
0.384228944778,101
0.400238990784,101
0.432268857956,101
0.448037862778,101
0.464189052582,101
0.496243953705,100
0.512331962585,100
0.528151988983,100
0.544533014297,100
0.576215982437,100
0.592272996902,100
0.6081199646,99
0.62428188324,99
0.656326055527,99
0.672476053238,100
0.688487052917,101
0.720289945602,101
0.736284017563,101
0.752408981323,100
0.768415927887,100
0.800390005112,99
0.816340923309,99
0.832273006439,99
0.848217964172,99
0.880343914032,99
0.896372079849,99
0.912272930145,99
0.928308010101,98
0.96032500267,98
0.976307868958,98
0.992318868637,99
1.02439808846,100
1.04026794434,101
1.05632305145,102
1.07240891457,102
1.10440301895,102
1.12052202225,102
1.13632106781,102
1.15247893333,101
1.18444108963,101
1.20046591759,100
1.2164709568,100
1.2482509613,100
1.26435089111,101
1.28027105331,101
