0.047966003418,0
0.0640389919281,1
0.0800619125366,1
0.0960280895233,2
0.128149986267,2
0.144246101379,2
0.160244941711,2
0.176244020462,2
0.208221912384,1
0.22417807579,2
0.240206956863,2
0.272084951401,2
0.288259029388,2
0.304214000702,3
0.320271015167,3
0.352292060852,3
0.368138074875,2
0.38418006897,2
0.400141000748,1
0.432205915451,1
0.448198080063,1
0.464158058167,2
0.496073961258,1
0.512147903442,0
0.528076887131,0
0.544152975082,0
0.576256990433,0
0.59218788147,1
0.608175039291,1
0.624137878418,0
0.656190872192,0
0.672178030014,0
0.688244104385,0
0.720077991486,0
0.736160039902,0
0.752292871475,1
0.768244028091,1
0.800251960754,1
0.816330909729,1
0.832321882248,0
0.848177909851,0
0.880208969116,0
0.896342039108,1
0.912218093872,1
0.928225040436,1
0.960277080536,1
0.97629404068,1
0.992364883423,1
1.02435088158,2
1.04029393196,1
1.05633997917,1
1.07214188576,0
1.10412406921,0
1.12011003494,1
1.13615703583,2
1.21639204025,2
1.24825501442,2
1.26426887512,1
1.28028488159,1
1.29638600349,1
1.32837891579,1
1.34439897537,0
