0.0321519374847,19
0.0481858253479,14
0.0640888214111,11
0.0801658630371,10
0.112100839615,12
0.128088951111,14
0.144132852554,15
0.160138845444,16
0.192090988159,14
0.208092927933,11
0.224195957184,8
0.256114006042,9
0.304114818573,12
0.336076974869,14
0.352102041245,14
0.368080854416,14
0.384084939957,13
0.416105985641,11
0.432183027267,10
0.448192834854,10
0.480134010315,10
0.496104001999,10
0.512091875076,11
0.528214931488,11
0.560257911682,11
0.576239824295,10
0.592308998108,10
0.608202934265,10
0.672262907028,11
0.72020983696,12
0.736241817474,12
0.752297878265,11
0.784200906754,11
0.800436973572,10
0.816228866577,10
0.832229852676,10
0.864207029343,9
0.88023686409,9
0.976218938828,8
1.00820088387,7
1.02421283722,6
1.04020190239,7
1.05620098114,6
1.10420084,8
1.12026882172,9
1.13624286652,10
1.1682100296,11
1.18418693542,11
1.20032286644,12
1.36035895348,10
1.39235281944,10
1.40830993652,10
1.42431402206,11
1.4563100338,11
1.47232794762,12
1.48831295967,12
1.50434398651,11
1.53632903099,11
1.55232191086,11
1.56831383705,11
1.58431696892,11
1.61636686325,10
1.63232183456,10
1.6483130455,10
1.68032383919,10
1.69676685333,10
1.85632491112,9
1.87233185768,9
1.88845896721,8
1.92045283318,9
1.93644189835,9
1.95244503021,11
2.00044584274,12
2.01643800735,13
2.06447196007,13
2.0805618763,12
2.09645581245,12
2.11244988441,11
2.14451098442,11
2.16166496277,10
