0.0161800384521,123
0.0484349727631,123
0.0641939640045,123
0.0803689956665,124
0.0963430404663,125
0.12838101387,125
0.144383907318,125
0.160394906998,125
0.17628288269,124
0.208350896835,123
0.224457025528,122
0.240546941757,121
0.27253484726,120
0.2886698246,121
0.304508924484,121
0.32063794136,122
0.352524995804,122
0.368540048599,123
0.384479999542,123
0.400404930115,123
0.432528972626,123
0.44846200943,123
0.464563846588,123
0.496506929398,122
0.512475967407,122
0.528568983078,122
0.544503927231,122
0.576622009277,122
0.592422008514,123
0.608389854431,124
0.624366998672,124
0.656762838364,124
0.672377824783,124
0.68833899498,124
0.704408884048,124
0.73645401001,124
0.75257396698,124
0.768487930298,124
0.800623893738,124
0.816570043564,124
0.832603931427,123
0.848594903946,123
0.880633831024,122
0.896656990051,122
0.912581920624,121
0.928614854813,121
0.960723876953,121
0.976625919342,121
0.992477893829,122
1.02473783493,123
1.04068899155,123
1.05671691895,123
1.0726339817,123
1.10460686684,122
1.12059497833,121
1.13739490509,121
1.15257096291,121
1.18457794189,121
1.20052194595,122
1.21657991409,122
1.24835991859,122
1.26457691193,122
1.28054285049,122
1.29654884338,122
