0.0320081710815,1
0.0479772090912,1
0.0639359951019,2
0.0799791812897,2
0.112056016922,2
0.128004074097,1
0.144038200378,1
0.176127195358,1
0.192161083221,0
0.208142995834,0
0.224217176437,1
0.25608420372,1
0.272118091583,2
0.288052082062,2
0.351987123489,2
0.368120193481,2
0.399985074997,1
0.416023015976,0
0.432061195374,1
0.448150157928,2
0.480303049088,3
0.496080160141,3
0.512102127075,3
0.527973175049,3
0.560100078583,3
0.575992107391,3
0.592066049576,3
0.624059200287,2
0.640092134476,2
0.65610408783,1
0.672069072723,1
0.704162120819,1
0.719956159592,1
0.735971212387,1
0.751923084259,1
0.784029006958,1
0.800065994263,0
0.816128015518,0
0.832015037537,1
0.864243030548,1
0.880146026611,1
0.896186113358,0
0.928158044815,0
0.944181203842,1
0.960086107254,1
0.976167201996,1
1.00810718536,2
1.02412700653,2
1.04018712044,1
1.05605101585,1
1.0881280899,0
1.10424518585,0
1.12017011642,0
1.15217018127,0
1.16831421852,0
1.18422007561,0
1.20012021065,0
1.23221111298,1
1.24812221527,2
1.26421117783,3
1.28005599976,4
1.31222820282,4
1.32821106911,4
1.34424304962,4
1.37629103661,4
1.39226698875,4
1.40823221207,4
1.42409801483,3
1.45626020432,3
1.47240614891,3
1.48822808266,3
1.50427412987,2
1.53641700745,2
1.5843501091,2
1.61628103256,1
1.63238620758,1
1.64823913574,0
1.68036413193,0
1.69620919228,1
1.71232509613,1
1.72846698761,1
1.76031517982,1
1.77631115913,2
1.79240202904,2
1.80826115608,2
