0.0323188304901,359
0.0481328964233,359
0.064356803894,358
0.0802979469299,358
0.112283945084,358
0.128304958344,357
0.144093990326,357
0.160259962082,357
0.192497968674,357
0.208212852478,356
0.224358797073,356
0.256296873093,356
0.272336959839,356
0.288319826126,356
0.304303884506,356
0.336277961731,356
0.352232933044,357
0.368313789368,357
0.384262800217,357
0.416469812393,356
0.43216586113,356
0.448407888412,356
0.480329990387,357
0.496443986893,357
0.512410879135,357
0.528277873993,358
0.560544967651,358
0.576430797577,359
0.592525959015,358
0.608445882797,358
0.640472888947,357
0.656387805939,357
0.672297954559,356
0.704309940338,355
0.720319986343,355
0.736325979233,355
0.752359867096,355
0.784290790558,356
0.800215959549,356
0.816427946091,356
0.832255840302,356
0.864343881607,356
0.880234003067,356
0.896367788315,356
0.912417888641,356
0.944446802139,356
0.960438013077,356
0.976469993591,356
1.00844287872,356
1.02450585365,357
1.04033279419,357
1.05629897118,357
1.08838701248,358
1.10448288918,358
1.12037396431,358
1.1365609169,358
1.1683049202,357
1.1842918396,357
1.20030784607,358
1.23230290413,358
1.24830198288,358
1.26449394226,358
1.28026795387,357
1.31245994568,355
1.32843589783,354
1.34442400932,352
1.3604798317,352
1.39255785942,352
1.40853500366,352
1.42454481125,353
1.44057583809,353
1.47253680229,352
1.48838686943,352
1.50442790985,352
1.53667879105,353
1.5526778698,354
1.56863093376,355
1.58468484879,356
