0.0321688652039,434
0.0480258464813,433
0.0640959739685,433
0.0800929069519,434
0.112288951874,434
0.128108978271,434
0.14418387413,435
0.176203012466,435
0.192184925079,435
0.208271980286,435
0.224260807037,436
0.256275892258,436
0.272296905518,436
0.288236856461,436
0.304189920425,436
0.3362159729,435
0.352078914642,435
0.368229866028,436
0.400040864944,436
0.416175842285,436
0.43214392662,436
0.44812297821,436
0.480228900909,435
0.496093988419,434
0.512259960175,434
0.528283834457,433
0.560351848602,433
0.576215982437,433
0.592329025269,433
0.608261823654,433
0.640406847,434
0.656289815903,435
0.672375917435,435
0.704305887222,435
0.720330953598,434
0.736393928528,433
0.752202987671,433
0.784166812897,433
0.800138950348,433
0.8161008358,433
0.832171916962,433
0.8642578125,433
0.880257844925,434
0.896154880524,434
0.928321838379,435
0.944243907928,436
0.960260868073,438
0.976305007935,439
1.00830793381,440
1.02426791191,440
1.04025483131,439
1.05613183975,438
1.08826494217,437
1.10434985161,437
1.12030291557,436
1.13629698753,436
1.1681740284,435
1.18421697617,434
1.20010089874,434
1.23220992088,433
1.24831390381,433
1.26427793503,432
1.28036880493,433
1.31218695641,433
1.32831501961,433
1.3442428112,433
1.36031389236,433
1.39239287376,433
1.40845799446,433
1.42433691025,433
1.45633602142,433
1.47240400314,434
1.48835682869,435
1.50435781479,436
1.5363779068,436
1.55239582062,436
