0.0326180458069,102
0.0485899448395,102
0.0645749568939,102
0.0805640220642,102
0.112591028214,102
0.128663063049,101
0.144577980042,101
0.176552057266,100
0.192656040192,101
0.208479881287,101
0.224431991577,101
0.256412029266,102
0.272660017014,102
0.288655996323,102
0.304722070694,102
0.336656093597,102
0.3526699543,102
0.36855006218,102
0.384559869766,102
0.416543006897,102
0.432883024216,102
0.448580980301,102
0.480762004852,103
0.496581077576,103
0.512819051743,103
0.528680086136,104
0.560631036758,104
0.57646894455,103
0.592563867569,103
0.608483076096,103
0.640629053116,103
0.65664100647,103
0.672688961029,103
0.704628944397,103
0.720726013184,103
0.736748933792,103
0.752762079239,104
0.784686088562,104
0.800519943237,104
0.816716909409,104
0.832793951035,104
0.864687919617,105
0.88063287735,105
0.896610021591,106
0.928658008575,106
0.944645881653,106
0.960660934448,105
0.976613998413,104
1.00886797905,102
1.02478003502,100
1.04082608223,99
1.05663990974,99
1.08880805969,99
1.10475802422,99
1.1208178997,100
1.13679289818,100
1.16864299774,101
1.18458795547,102
1.20071792603,102
1.23263597488,102
1.24878501892,102
1.26470088959,102
1.28058886528,101
1.31283903122,101
1.32861804962,101
1.3446290493,101
1.36064291,102
1.39277386665,103
1.40876793861,104
1.42479705811,105
1.4568169117,105
1.47276186943,105
1.48884987831,105
1.50490903854,105
1.53680300713,104
1.55289006233,104
1.56891798973,103
1.58471798897,103
1.61677908897,103
1.63283896446,103
1.64885807037,103
1.68091702461,104
1.69686508179,104
1.71283102036,105
1.72882604599,105
1.76082897186,105
1.7767829895,105
