0.0158340930939,13
0.0476930141449,13
0.0638179779053,13
0.0797989368439,12
0.0958230495453,12
0.271891117096,10
0.287817001343,10
0.303915023804,10
0.319834947586,11
0.351851940155,11
0.367788076401,12
0.383907079697,12
0.39988899231,13
0.43198800087,13
0.511673927307,10
0.527750015259,10
0.543834924698,10
0.576152086258,10
0.623936891556,11
0.655951976776,12
0.671950101852,12
0.688023090363,13
0.720086097717,14
0.736001014709,14
0.752060890198,14
0.768074989319,13
0.912071943283,10
0.943953037262,11
0.959939956665,11
0.975887060165,12
0.991991043091,12
1.02390909195,12
1.11990690231,12
1.13580203056,12
1.15177893639,12
1.26392197609,10
1.27986598015,10
1.29591703415,11
1.32785201073,12
1.34386396408,13
1.35985589027,13
1.37586808205,13
1.40807795525,12
1.47202992439,10
1.48797011375,10
1.5040140152,10
1.56805610657,11
1.58420205116,11
1.60019207001,11
1.63226699829,11
1.69632411003,10
1.71228408813,10
1.72819900513,10
1.74423909187,10
1.77622294426,10
1.79230999947,11
1.80822706223,12
1.82431602478,12
1.8722319603,11
1.88823795319,11
1.9041800499,10
1.93620300293,10
