0.0159530639648,172
0.0479519367218,172
0.0639128684998,173
0.0799930095673,173
0.111821889877,174
0.127928972244,175
0.143884897232,175
0.16005897522,175
0.191870927811,174
0.208005905151,173
0.223970890045,172
0.240053892136,171
0.271904945374,170
0.287822961807,170
0.303992033005,170
0.319973945618,170
0.352068901062,170
0.368059873581,169
0.384083032608,169
0.416039943695,169
0.431985855103,168
0.447948932648,168
0.464071035385,168
0.496043920517,169
0.512062072754,169
0.527930021286,170
0.544013977051,170
0.575913906097,171
0.591887950897,172
0.607872962952,172
0.639868974686,172
0.655861854553,171
0.671858072281,171
0.688081026077,171
0.720027923584,171
0.735898017883,171
0.752049922943,171
0.767968893051,171
0.799958944321,170
0.815994024277,170
0.831973075867,170
0.848151922226,171
0.880065917969,172
0.895999908447,172
0.912075042725,172
0.944063901901,172
0.959949016571,172
0.976047039032,172
0.992066860199,172
1.02396392822,172
1.03988695145,172
1.05614995956,172
1.07205700874,171
1.10411000252,171
1.12005400658,171
1.13605499268,170
1.16799592972,170
1.18415307999,170
1.20005893707,170
1.21602797508,171
1.24834299088,171
1.26400494576,171
1.27993893623,171
1.29613304138,171
