0.0319781303406,65
0.0479459762573,66
0.0638749599457,66
0.0799560546875,66
0.111983060837,66
0.127992153168,67
0.143908023834,67
0.175992965698,67
0.191954135895,67
0.207944154739,67
0.223909139633,67
0.25611615181,67
0.271904945374,66
0.288103103638,66
0.304032087326,66
0.336114168167,66
0.3520591259,66
0.36807513237,65
0.400161981583,65
0.415974140167,64
0.431972980499,63
0.448143959045,63
0.480013132095,63
0.495965003967,64
0.511934995651,64
0.528014183044,65
0.559844970703,65
0.575941085815,65
0.592039108276,65
0.623847007751,65
0.640099048615,66
0.655941009521,66
0.672044992447,67
0.704079151154,67
0.720113992691,67
0.73601102829,67
0.75198507309,67
0.784100055695,67
0.799971103668,67
0.815828084946,67
0.831839084625,66
0.863948106766,66
0.879949092865,66
0.896082162857,65
0.928003072739,65
0.944092988968,64
0.960168123245,63
0.976155042648,62
1.00817108154,62
1.02409911156,63
1.04012298584,63
1.05598497391,64
1.08820009232,65
1.10431599617,66
1.12022304535,67
1.15207314491,67
1.16850495338,67
1.18401312828,67
1.19995808601,66
1.23220300674,66
1.24806904793,66
1.26416397095,65
1.28010511398,66
1.31213212013,67
1.32809710503,68
1.34404110909,69
1.36014795303,71
1.39239001274,72
1.40809798241,73
