0.01553606987,416
0.0476801395416,416
0.063591003418,415
0.079638004303,415
0.0957479476929,415
0.127587080002,416
0.143686056137,416
0.159528970718,417
0.191578149796,418
0.207664966583,418
0.223526000977,418
0.239794969559,418
0.271669149399,417
0.287623167038,417
0.303616046906,417
0.31960105896,417
0.351602077484,417
0.367815971375,418
0.383577108383,418
0.399640083313,418
0.431651115417,417
0.447692155838,415
0.463804960251,413
0.495692014694,410
0.511811971664,408
0.527801990509,408
0.543792009354,408
0.575669050217,410
0.591796159744,412
0.607848167419,413
0.623775005341,414
0.655786037445,415
0.671798944473,415
0.687818050385,415
0.719746112823,416
0.735695123672,416
0.751790046692,417
0.767694950104,417
0.799983024597,417
0.815904140472,417
0.831676006317,417
0.848026037216,417
0.879904985428,417
0.895830154419,417
0.911707162857,416
0.943851947784,416
0.95982003212,416
0.975964069366,415
0.991943120956,415
1.02387905121,415
1.03969502449,415
1.0558681488,415
1.07186198235,415
1.10385704041,416
1.11993908882,416
1.13578295708,416
1.1519510746,417
1.1837451458,417
1.19969511032,417
1.21579694748,417
1.24788498878,417
1.26380705833,417
1.27984809875,417
1.29576206207,417
1.32785797119,417
1.34396600723,417
1.35989713669,416
