0.0156700611115,45
0.0476748943329,45
0.0637450218201,44
0.0798780918121,43
0.111613988876,42
0.127691030502,42
0.143750905991,42
0.159694910049,42
0.191744089127,43
0.207798957825,43
0.223825931549,44
0.239778995514,44
0.271761894226,43
0.287723064423,43
0.303690910339,43
0.335613965988,42
0.351628065109,42
0.367624998093,42
0.383603096008,43
0.415560007095,43
0.431553125381,43
0.447662115097,44
0.463546037674,44
0.495934009552,44
0.511799097061,45
0.527992963791,45
0.559880018234,45
0.575763940811,45
0.591803073883,44
0.607887029648,43
0.639830112457,43
0.65575003624,42
0.671631097794,42
0.687619924545,42
0.719783067703,42
0.735728979111,42
0.751817941666,42
0.76780295372,43
0.799930095673,43
0.815788984299,44
0.831772089005,44
0.863935947418,44
0.879867076874,43
0.895846128464,43
0.911804914474,43
0.943831920624,43
0.95990395546,44
0.975894927979,45
0.991758108139,45
1.02385997772,46
1.039675951,46
1.0558180809,46
1.08786892891,46
1.10385394096,45
1.11999893188,44
1.13596200943,44
1.16787695885,43
1.18376898766,43
1.19988703728,43
1.21575498581,43
1.24780702591,43
1.26375794411,43
1.27978301048,43
1.3119430542,43
1.32779312134,42
1.34394598007,42
1.35987496376,43
