2.94504404068,23
2.97696900368,20
2.99309492111,17
3.00904488564,15
3.02503204346,13
3.05699706078,10
3.07305192947,7
3.08902692795,4
3.12100791931,3
3.15306305885,9
3.16910791397,13
3.20101284981,17
3.21704292297,20
3.23307800293,21
3.2490029335,19
3.28093504906,15
3.2970199585,9
3.3130068779,2
3.34498286247,4
3.36098194122,8
3.37713193893,10
3.39304089546,9
3.42523193359,6
3.44093704224,6
3.45695996284,8
3.4730629921,11
3.50519585609,13
3.52117586136,12
3.53709387779,12
3.5531270504,17
3.60115695,20
3.61718988419,15
3.64916086197,11
3.66513085365,11
3.68116903305,8
3.72907590866,5
3.74526500702,5
3.76113986969,5
3.77719187737,5
3.80907702446,5
3.8252799511,4
3.87325787544,2
3.92113804817,6
3.95321989059,7
3.96923804283,8
3.98506689072,9
4.00116991997,10
4.03321194649,11
4.04917192459,12
4.06519007683,11
4.11323785782,9
4.1292450428,6
4.17733001709,1
4.19335603714,1
4.20937204361,2
4.22525691986,3
4.2572619915,2
4.27345299721,1
4.28929805756,0
4.30537486076,0
4.33723092079,0
4.353317976,1
4.3693010807,1
4.40129303932,2
4.41733789444,1
4.43328404427,1
4.44929385185,0
4.48118901253,0
4.49724292755,0
4.51319694519,0
4.5293879509,0
4.56127405167,1
4.57740998268,3
4.59343791008,5
4.62522506714,8
4.64132094383,10
4.67322993279,12
4.70538496971,11
4.72142386436,10
4.78528499603,8
4.80132985115,10
4.81737399101,11
4.83345103264,12
4.86545395851,13
4.88130497932,12
4.89742994308,12
4.92942905426,11
4.94537806511,11
4.96148896217,11
4.97743105888,12
5.0094230175,12
5.02542185783,12
5.04136896133,12
5.05737304688,12
5.08938002586,11
5.10541391373,10
5.12140989304,9
5.15339398384,8
5.16937994957,7
5.18545389175,7
5.20141291618,6
5.23319005966,6
5.24941897392,6
5.26531791687,7
5.28122496605,7
5.31320500374,7
5.32937002182,8
5.34529304504,9
5.37724494934,11
5.39342093468,12
5.40937805176,13
5.42556595802,13
5.4576010704,12
5.47342801094,12
5.48948502541,11
5.50554895401,11
5.53749704361,11
5.55349302292,12
5.56941890717,12
5.58542490005,12
5.61739587784,12
5.63347506523,12
5.64944601059,11
5.68150997162,11
5.69743299484,10
5.71354007721,9
5.72936797142,9
5.76143908501,9
5.77753400803,7
5.79343485832,6
5.80949497223,4
5.84153604507,3
5.85743498802,2
5.87351799011,2
5.90556788445,1
5.92153501511,1
5.93751692772,2
6.08154606819,2
6.09772396088,2
6.12974691391,2
6.14571595192,2
6.22561097145,4
6.28966093063,3
6.30565500259,2
6.32153892517,2
6.33758091927,2
6.36972308159,3
6.3855509758,3
6.40166187286,4
6.43363690376,4
6.44964289665,3
6.46564006805,3
6.48163294792,2
6.51365089417,2
6.52975797653,2
6.54555702209,1
6.56147885323,1
6.59367990494,2
6.60956597328,2
6.62580895424,1
6.65764808655,1
6.6737549305,1
6.68974804878,1
6.70578789711,1
6.73766493797,1
6.75364589691,1
6.7696928978,1
6.78571796417,1
6.81766486168,0
6.83374500275,0
6.84969806671,0
6.88178300858,0
6.89777302742,0
6.91368985176,1
6.96172785759,4
6.97771191597,4
6.99376702309,5
7.05786204338,2
7.07368588448,2
7.13771390915,4
7.15373301506,4
7.18587994576,4
7.23378205299,2
7.26580905914,2
7.28188705444,2
7.29777002335,1
7.31393194199,2
7.3457570076,2
7.36186385155,2
7.37777900696,2
7.40975189209,1
7.42590999603,1
7.44179296494,1
7.45784807205,2
7.48979997635,2
7.5057990551,2
7.52179098129,1
7.56971693039,4
7.6338429451,2
7.64987397194,0
7.66580796242,0
7.68181204796,1
7.71386194229,1
7.73001503944,0
7.74590301514,0
7.76196289062,1
7.79417204857,1
7.80990600586,1
7.82593297958,1
7.84194493294,2
7.87395501137,2
7.88997507095,1
7.90594005585,1
7.95395588875,4
7.97002387047,4
7.98589587212,5
8.06592297554,5
8.09793901443,5
8.11408495903,4
8.13001394272,4
8.19387602806,2
8.21000385284,2
8.24191904068,2
8.25784492493,2
8.27386498451,1
8.28982400894,0
8.32201290131,0
8.3380150795,1
8.35401797295,1
8.38605690002,2
8.40205192566,2
8.41804695129,2
8.43401885033,1
8.46602702141,1
8.4820189476,0
8.49802303314,0
8.51397800446,1
8.54604697227,1
8.56193804741,1
8.57801008224,1
8.6099588871,1
8.62604999542,1
8.64196300507,1
8.65804386139,0
8.69004106522,0
8.70603704453,0
8.72205805779,1
8.7380490303,1
8.77009105682,1
8.785987854,0
8.80209589005,0
8.8179910183,0
8.84997105598,0
8.86601996422,1
8.88194298744,2
8.94615292549,2
8.96206498146,1
9.07439208031,2
9.09028887749,1
9.1061899662,1
9.13825201988,0
9.15419197083,0
9.17021393776,1
9.1861538887,1
9.21813607216,2
9.23422694206,3
9.25018000603,3
9.26600885391,3
9.29809689522,3
9.31416988373,4
9.33015394211,5
9.34604787827,5
9.37821888924,4
9.39426803589,3
9.41029405594,2
9.44226789474,1
9.458329916,1
9.47429299355,1
9.49038791656,1
9.52231693268,1
9.53827905655,1
9.55430197716,1
9.57029986382,1
9.60231399536,1
9.618309021,0
9.63432908058,0
9.66634988785,0
9.68227601051,0
9.69833302498,0
9.71436786652,0
9.74637293816,1
9.76227903366,1
9.77831292152,1
9.79438996315,0
9.82633090019,1
9.92237401009,2
9.93831992149,1
9.97027087212,1
9.9863319397,0
10.0023100376,0
10.0184440613,0
10.0503928661,0
10.0662579536,0
10.0822238922,1
10.0982890129,2
10.1623659134,4
10.1944630146,4
10.2104189396,4
10.30645895,5
10.3226320744,5
10.3543589115,5
10.3703739643,4
10.4503560066,3
10.4664719105,2
10.4983990192,2
10.5144329071,2
10.5304369926,1
10.5464849472,1
10.5783720016,2
10.5944809914,2
10.6104140282,3
10.6425669193,2
10.6584348679,2
10.6744530201,1
10.6903688908,0
10.7224090099,0
10.7385070324,0
10.7543869019,1
10.7704689503,1
10.8023869991,2
10.8182630539,2
10.8345348835,2
10.8664228916,2
10.8824379444,1
10.8984770775,1
10.9144608974,1
10.9465918541,2
10.9625740051,2
10.9785349369,2
10.9945659637,2
11.026499033,1
11.0425820351,0
11.0585770607,0
11.0745670795,1
11.1065618992,1
11.1226830482,1
11.1385750771,1
11.1706030369,1
11.1865460873,1
11.202559948,1
11.2185518742,1
11.2505269051,1
11.2665529251,1
11.2826159,1
11.2985758781,1
11.3305609226,0
11.3464839458,0
11.3624680042,1
11.3947119713,1
11.4106800556,2
11.4266688824,1
11.4426269531,1
11.4747340679,0
11.4908020496,0
11.5066878796,0
11.522744894,0
11.5547189713,1
11.5706830025,1
11.5866990089,1
11.6186990738,1
11.6347239017,1
11.650646925,1
11.6667199135,1
11.6986410618,1
11.7146110535,1
11.7306890488,1
11.7466568947,1
11.7788169384,2
11.7946929932,2
11.8107640743,2
11.8267049789,2
11.8587200642,2
11.8747119904,2
11.8908009529,2
11.9227330685,2
11.9386179447,2
11.9546449184,1
11.9706130028,1
12.0027339458,0
12.018693924,0
12.0346958637,1
12.0506899357,1
12.0828108788,2
12.0988209248,2
12.1147079468,2
12.1467790604,2
12.1628298759,1
12.1787889004,1
12.1948459148,0
12.2268829346,1
12.2428748608,1
12.2588660717,0
12.2748038769,1
12.3068039417,2
12.3228909969,2
12.3388540745,2
12.3706960678,1
12.4183859825,1
12.4185318947,2
12.4187278748,3
12.4507529736,3
12.466809988,3
12.4827420712,3
12.6106669903,2
12.6268510818,2
12.642731905,2
12.7229669094,2
12.7550158501,2
12.7709040642,1
12.7870390415,1
12.8029329777,1
12.8349270821,2
12.8509168625,2
12.8670139313,2
12.9790210724,2
12.9950420856,2
13.0109419823,3
13.0270068645,3
13.059030056,3
13.0748989582,3
13.0910289288,4
13.1228940487,4
13.1388978958,4
13.1549780369,4
13.1708879471,5
13.2028689384,5
13.2189948559,7
13.2348818779,7
13.2509729862,8
13.2831120491,8
13.2990620136,8
13.3151240349,7
13.3309860229,6
13.3629729748,3
13.3789579868,3
13.3949949741,3
13.4270679951,3
13.4430940151,2
13.4590830803,2
13.4750330448,2
13.5071249008,2
13.5231468678,3
13.5389630795,3
13.5551099777,3
13.5870668888,2
13.6030528545,2
13.6190679073,3
13.65097785,3
13.6670360565,4
13.6830790043,4
13.6990199089,4
13.7311389446,3
13.7470200062,2
13.7630228996,2
13.8913030624,2
13.9070410728,2
13.9231100082,2
13.9552240372,2
13.971282959,2
13.9871108532,1
14.0032329559,0
14.0352609158,0
14.0510439873,1
14.0670878887,2
14.1470808983,4
14.259223938,5
14.3394629955,5
14.355355978,3
14.3712079525,14
14.4033200741,23
14.4193050861,21
14.4352750778,30
14.4512009621,56
14.4833490849,158
14.499268055,323
14.5153470039,573
14.5632328987,1452
14.5793669224,2134
14.5952699184,2994
14.6113200188,4022
14.6432509422,5210
14.6593980789,6560
14.6753640175,8091
14.7073578835,9813
14.7232899666,11697
14.7394099236,13649
14.7553069592,15518
14.7872860432,17137
14.8033030033,18387
14.8192958832,19231
14.8353970051,19719
14.8673288822,19954
14.8832969666,20044
14.8993599415,20070
14.9313540459,20075
14.9473259449,20077
14.9632148743,20078
14.9792859554,20078
15.0112478733,20078
15.027271986,20079
15.0432260036,20079
15.0592460632,20079
15.0913078785,20080
15.1072850227,20080
15.1233179569,20080
15.1553308964,20080
15.1713008881,20080
15.1873879433,20080
15.2034289837,20080
15.2354540825,20080
15.2514350414,20080
15.2675769329,20081
15.2834179401,20081
15.315502882,20081
15.3313210011,20081
15.3474628925,20082
15.363394022,20082
15.3955349922,20070
15.4113669395,19992
15.4273939133,19735
15.4594168663,19131
15.4754009247,18009
15.4913849831,16271
15.5074028969,13966
15.539493084,11296
15.5553019047,8563
15.5712878704,6067
15.5873639584,4014
15.6193618774,2481
15.6514339447,753
15.6833999157,349
15.6994960308,125
15.7154350281,14
15.7313158512,31
15.7635219097,40
15.7794599533,34
15.7954509258,30
15.8114500046,22
15.8436100483,14
15.8593568802,8
15.9076189995,6
15.9235539436,8
15.93957901,10
15.9556310177,11
15.98762393,12
16.0034379959,13
16.019536972,13
16.0357968807,13
16.0675609112,11
16.0835468769,10
16.1315648556,6
16.1475629807,6
16.1635298729,5
16.1795539856,5
16.2115628719,6
16.2275819778,7
16.2435660362,6
16.2595729828,4
16.2916409969,4
16.3074920177,5
16.4516980648,7
16.5156879425,7
16.5316250324,6
16.5475878716,5
16.5956790447,1
16.6116800308,0
16.6276099682,3
16.6597459316,5
16.6757459641,6
16.691628933,8
16.7077009678,7
16.7396519184,6
16.7556390762,4
16.7716779709,2
16.7876470089,2
16.8356990814,4
16.8517639637,5
16.8836638927,4
16.8997609615,4
16.9317998886,2
16.9637608528,1
16.9797348976,0
16.9957098961,0
17.0438830853,6
17.0597848892,11
17.0757009983,15
17.0918300152,18
17.1238369942,18
17.1398820877,15
17.1877229214,9
17.2037050724,13
17.2196669579,23
17.2357850075,31
17.2678570747,35
17.2836999893,37
17.2998409271,38
17.3158199787,39
17.3478090763,39
17.3638370037,40
17.3796870708,39
17.4117329121,36
17.4277038574,30
17.4598338604,15
17.4918160439,14
17.507791996,17
17.5236730576,16
17.5397789478,10
17.5718140602,7
17.5877358913,6
17.6037900448,5
17.6517238617,8
17.6679520607,15
17.6840519905,19
17.7159640789,19
17.7319340706,15
17.7479069233,10
17.76394701,5
17.7959799767,3
17.8119139671,5
17.8279829025,8
17.8439810276,11
17.875980854,12
17.8919389248,13
17.9079799652,12
17.9399569035,10
17.9557740688,6
17.9719600677,4
17.9877679348,7
18.0198190212,9
18.0359079838,14
18.0518219471,18
18.0679659843,21
18.0999798775,21
18.1160559654,19
18.1319589615,16
18.1640129089,11
18.1799299717,7
18.1959190369,6
18.211979866,4
18.2600729465,4
18.2759568691,5
18.2919318676,6
18.3240189552,6
18.4039309025,4
18.419978857,2
18.4361400604,1
18.4680409431,0
18.4840769768,1
18.5000588894,2
18.5160069466,3
18.548017025,3
18.5639519691,2
18.5960378647,4
18.6281039715,6
18.6601798534,8
18.6921050549,7
18.7240519524,7
18.7400000095,6
18.7719209194,5
18.8042430878,8
18.8200559616,8
18.8521139622,8
18.868090868,9
18.9161279202,15
18.9321708679,18
18.9641499519,23
18.996213913,23
19.0121719837,20
19.0281219482,15
19.0442669392,10
19.076114893,10
19.0922100544,19
19.1082448959,31
19.1402440071,36
19.156167984,35
19.1720950603,27
19.1881539822,17
19.2202029228,16
19.2361478806,17
19.2522149086,15
19.2682728767,12
19.3002269268,10
19.3160870075,9
19.332105875,9
19.3480548859,10
19.3962678909,8
19.4443118572,16
19.4603569508,17
19.4763140678,15
19.5244119167,8
19.5402219296,6
19.5723218918,7
19.6042609215,7
19.6201879978,8
19.6361670494,8
19.6682798862,8
19.6842019558,8
19.7003059387,10
19.7163698673,15
19.7483289242,20
19.764359951,26
19.7803230286,32
19.7963039875,35
19.8283219337,38
19.8443200588,38
19.8603000641,37
19.8922798634,35
19.9082639217,35
19.924259901,36
19.9401938915,38
19.9722299576,39
19.9884469509,39
20.0041408539,37
20.0202250481,35
20.0523080826,33
20.0681259632,30
20.0843439102,26
20.1002950668,24
20.1324150562,21
20.1483240128,17
20.1644330025,13
20.1963629723,9
20.212323904,7
20.2283639908,6
20.2443659306,5
20.2763180733,9
20.2923159599,12
20.3243699074,10
20.3564970493,9
20.372369051,10
20.3884060383,11
20.4203410149,13
20.4364039898,15
20.4524419308,17
20.4683558941,20
20.5002789497,22
20.5164620876,24
20.5324029922,23
20.5483360291,20
20.5804488659,15
20.5964329243,10
20.6764109135,5
20.6924269199,9
20.7245559692,13
20.7407059669,14
20.7564809322,14
20.7726109028,13
20.8045818806,10
20.8205630779,8
20.852588892,5
20.964578867,2
20.9805588722,2
20.9965548515,2
21.0285439491,3
21.0444989204,5
21.0766029358,6
21.1086199284,8
21.1246020794,9
21.1405820847,9
21.1723179817,10
21.1883358955,10
21.2045168877,11
21.2203440666,11
21.2525248528,10
21.2683620453,8
21.2843658924,6
21.3325128555,2
21.3483519554,2
21.3647019863,3
21.3965539932,2
21.4125270844,1
21.4286940098,2
21.476626873,6
21.4925999641,8
21.5086069107,8
21.5245730877,7
21.572578907,2
21.588657856,1
21.6045570374,2
21.6687269211,2
21.7167050838,4
21.7327899933,7
21.7486810684,9
21.7806990147,10
21.7966449261,10
21.8607039452,6
21.8766520023,6
21.8925609589,6
21.9246599674,6
21.9406290054,7
21.9565980434,6
21.9726529121,6
22.0047969818,7
22.0207128525,8
22.0367980003,7
22.0527999401,6
22.0848219395,4
22.1168179512,2
22.1487839222,2
22.1647479534,4
22.1808378696,4
22.1970589161,3
22.2286798954,2
22.2448570728,1
22.2607209682,0
22.2767598629,0
22.3087899685,1
22.3247878551,2
22.3888409138,4
22.4047648907,5
22.4565310478,6
22.4567699432,6
22.4688639641,7
22.4846909046,6
22.500784874,5
22.5488400459,4
22.5648570061,4
22.5808410645,4
22.61281991,5
22.6288728714,6
22.6449329853,5
22.6769640446,4
22.6929299831,3
22.7089450359,2
22.7249679565,2
22.7569539547,3
22.7889199257,7
22.804915905,9
22.9009828568,14
22.9169230461,15
22.9328248501,17
22.9969360828,25
23.0129270554,26
23.0288929939,28
23.0607428551,29
23.0770609379,30
23.0928969383,32
23.1089780331,36
23.1409380436,40
23.1569609642,45
23.1729540825,50
23.2048768997,54
23.2209420204,58
23.2369389534,63
23.2528910637,70
23.2848920822,79
23.3007428646,88
23.316986084,97
23.3329119682,105
23.3651309013,110
23.3811318874,115
23.3969390392,120
23.4290130138,123
23.4451050758,123
23.4609899521,120
23.4770669937,112
23.5091049671,101
23.5250210762,90
23.541107893,81
23.5570549965,73
23.589017868,68
23.6050999165,65
23.6210169792,63
23.6529359818,61
23.669039011,58
23.6850619316,52
23.7330179214,39
23.7490348816,36
23.765155077,38
23.7810719013,42
23.8290479183,43
23.8449668884,36
23.8609199524,24
23.8932778835,15
23.909085989,14
23.9251430035,10
23.9731230736,2
23.9890909195,5
24.0051319599,8
24.037168026,9
24.0531849861,8
24.0690028667,11
24.0851678848,12
24.1171500683,11
24.1332418919,13
24.1490988731,18
24.1811790466,22
24.1972310543,24
24.2130889893,23
24.2292759418,20
24.2611269951,16
24.2771708965,12
24.2931909561,9
24.3092410564,6
24.3733830452,2
24.4052679539,1
24.4531719685,12
24.517261982,11
24.5332930088,7
24.5651900768,4
24.5812139511,2
24.5972249508,1
24.629201889,0
24.6452689171,0
24.6611969471,2
24.7092289925,4
24.7251260281,5
24.7411379814,5
24.7572169304,5
24.7892839909,5
24.8053770065,4
24.8212909698,4
24.8372468948,4
24.869314909,5
24.8853089809,7
24.9013528824,8
25.0134530067,5
25.0293869972,6
25.045361042,7
25.0612609386,7
25.0933599472,7
25.1093158722,6
25.1253678799,5
25.1573839188,6
25.2053768635,10
25.2372379303,10
25.25344491,9
25.2693178654,7
25.2853879929,6
25.3173890114,7
25.3333559036,9
25.3493859768,12
25.4133250713,19
25.4293520451,19
25.4614520073,19
25.4775490761,19
25.4934580326,20
25.5095689297,22
25.5414779186,24
25.5576040745,27
25.5895979404,31
25.6215779781,32
25.6376318932,32
25.6535458565,33
25.6855318546,34
25.7015340328,36
25.7175369263,37
25.7335240841,38
25.7654659748,39
25.781375885,40
25.7975258827,42
25.8134460449,45
25.8453679085,47
25.8613870144,49
25.8774008751,49
25.925536871,46
26.141669035,32
26.1577460766,31
26.3335750103,6
26.3977348804,13
26.4136579037,15
26.429543972,14
26.4455869198,12
26.4776129723,10
26.4936079979,6
26.5096430779,3
26.5256309509,1
26.557518959,6
26.5736298561,9
27.2459669113,5
27.2618889809,3
27.2778389454,1
27.3097839355,2
27.3257269859,2
27.3416938782,2
27.4059019089,2
27.42177701,2
27.4539170265,2
27.4699029922,2
27.4857709408,2
27.5017678738,2
27.8542029858,4
28.0618999004,3
28.093996048,2
28.1101870537,2
28.126308918,3
28.1422379017,3
28.1902840137,2
28.2060608864,2
28.2220079899,2
28.2541899681,1
28.3123328686,2
28.3125350475,2
28.312680006,2
28.3340349197,2
28.5263929367,4
28.5582809448,5
28.5741350651,5
28.5902860165,5
28.6061649323,4
28.6542520523,2
28.6702160835,2
28.7020769119,2
28.7342488766,1
28.7663090229,1
28.7822089195,1
28.7981450558,0
28.8141858578,1
28.8463778496,1
28.8623669147,1
28.8782820702,2
28.9583690166,2
28.9902410507,1
29.0063400269,1
29.0223870277,1
29.0383350849,1
29.0703659058,1
29.0862529278,1
29.1023569107,2
29.2303190231,2
29.3013339043,0
29.3332788944,1
29.3493230343,1
29.3652439117,1
29.3972120285,0
29.4133679867,0
29.4293820858,2
29.5091910362,2
29.525416851,1
29.5573348999,0
29.5734319687,1
29.5893268585,1
29.6053819656,2
29.6372458935,2
29.6533219814,2
29.8773829937,1
29.893445015,1
29.9253308773,1
29.9416079521,1
29.9574570656,1
29.9736039639,1
30.0054590702,2
30.0215680599,2
30.037530899,2
30.0535140038,2
30.0854530334,2
30.1013789177,2
30.1174769402,2
30.163410902,1
30.1953639984,1
30.2115168571,2
30.2914638519,4
30.579472065,1
30.7395238876,2
30.7554779053,2
30.7873699665,2
30.8034169674,2
30.8195409775,2
30.8516049385,1
30.8674690723,1
30.8835260868,0
30.8994629383,0
30.9816279411,1
30.99761796,1
31.0135309696,1
31.029583931,1
31.0614929199,1
31.0775659084,1
31.0935778618,1
31.1255629063,1
31.1415770054,2
31.1575989723,3
31.1735739708,3
31.2057459354,2
31.2217550278,2
31.2377450466,2
31.2537539005,2
31.2857029438,2
31.301692009,2
31.317761898,2
31.3496739864,2
31.4297950268,2
31.4617869854,2
31.4777309895,3
31.4937999249,3
31.5095689297,4
31.5577669144,4
31.5736699104,5
31.5896649361,4
31.6376349926,2
31.653678894,2
31.6697609425,3
31.7018039227,3
31.7177629471,3
31.7337460518,3
31.7657048702,3
31.7817809582,2
31.7977678776,1
31.8138699532,1
31.845831871,2
31.8616850376,2
31.8778529167,2
31.8936588764,1
31.9256420135,1
31.9418749809,1
31.9576869011,1
31.9897930622,1
32.0058379173,1
32.0217890739,1
32.0378270149,2
32.101680994,4
32.1178178787,5
32.1498439312,4
32.2138249874,2
32.229804039,1
32.2458159924,1
32.261713028,2
32.293861866,2
32.3098070621,3
32.3259160519,3
32.34187603,3
32.3738789558,3
32.3898189068,2
32.4058179855,2
32.4219498634,1
32.4539439678,1
32.4698219299,1
32.4859759808,1
32.5179319382,1
32.5339410305,1
32.5499999523,1
32.5658450127,1
32.5979268551,1
32.6138808727,2
32.6299579144,1
32.6458740234,1
32.7099199295,4
32.741945982,5
32.7579460144,5
32.7740190029,5
32.7899179459,5
32.8220179081,4
32.8539869785,2
32.870059967,1
32.9019498825,1
32.9179689884,2
32.934032917,2
32.997977972,2
33.0138549805,2
33.0460488796,2
33.0621750355,1
33.0780689716,0
33.0942230225,1
33.126060009,2
33.1421709061,2
33.1581599712,2
33.1740889549,1
33.2060709,0
33.222137928,0
33.238161087,1
33.2701830864,1
33.2859840393,1
33.3365008831,1
33.3662490845,4
33.4461328983,5
33.4622790813,5
33.5102698803,2
33.5262160301,1
33.542140007,0
33.574420929,0
33.5900959969,1
33.6061880589,2
33.6543328762,4
33.670249939,6
33.6862740517,8
33.7182619572,10
33.7342510223,12
33.7502770424,14
33.7660770416,16
33.7982718945,17
33.8142709732,18
33.830231905,18
33.8459689617,18
33.8781268597,17
33.8942189217,18
33.9100289345,19
33.9262268543,21
33.9583489895,24
33.9741430283,27
33.9903059006,31
34.0222599506,35
34.0381960869,39
34.0541779995,44
34.0702838898,48
34.1019899845,52
34.1179339886,56
34.1339659691,60
34.1500589848,65
34.1823019981,71
34.1982898712,77
34.2143609524,84
34.2462940216,91
34.2624089718,98
34.2783789635,106
34.2943229675,113
34.3263120651,119
34.342261076,126
34.3581979275,132
34.374243021,138
34.4062430859,144
34.4222860336,150
34.4382209778,156
34.4542899132,161
34.4862849712,167
34.5023498535,172
34.5182418823,177
34.5502948761,180
34.5663409233,183
34.582228899,183
34.5983040333,182
34.6309108734,178
34.646130085,173
34.6622400284,167
34.6784038544,160
34.710365057,154
34.7264358997,148
34.7423839569,142
34.7743709087,137
34.790446043,131
34.806385994,126
34.8224189281,121
34.8544199467,115
34.8704249859,110
34.8863430023,106
34.9024760723,102
34.934470892,98
34.9504659176,94
34.9664039612,90
34.9984588623,86
35.0144970417,82
35.0305159092,78
35.0464279652,75
35.0784299374,72
35.0944838524,69
35.1106290817,67
35.1263449192,64
35.1583430767,62
35.1743080616,61
35.1904239655,59
35.2063989639,58
35.2385509014,58
35.2543900013,57
35.2702949047,57
35.3024618626,56
35.3186099529,57
35.3344099522,57
35.350525856,58
35.3826479912,59
35.3984639645,61
35.4145059586,62
35.4304270744,63
35.4625060558,63
35.4785480499,63
35.4945888519,63
35.5266919136,64
35.5424420834,65
35.5585370064,67
35.5745148659,69
35.6064460278,71
35.6224689484,73
35.6384589672,74
35.6544559002,75
35.6865420341,75
35.7024970055,76
35.718503952,78
35.7504968643,79
35.7665059566,81
35.7825610638,84
35.7985398769,87
35.830534935,90
35.8466999531,94
35.8626570702,97
35.878567934,101
35.9107129574,105
35.9267568588,109
35.9425718784,112
35.9745268822,116
35.9906539917,119
36.0065760612,121
36.0225698948,122
36.0547049046,121
36.070661068,120
36.0866980553,117
36.1025419235,114
36.1346139908,110
36.1507959366,105
36.166531086,99
36.1826760769,93
36.2147660255,87
36.2306809425,80
36.2466928959,73
36.2786970139,66
36.2946619987,59
36.3105728626,52
36.3266720772,46
36.3586690426,40
36.3746349812,34
36.3905699253,29
36.4067258835,25
36.4387910366,21
36.4545428753,19
36.4706058502,16
36.5026369095,15
36.5188438892,13
36.5345730782,12
36.5508360863,11
36.5826599598,9
36.5988779068,6
36.6308078766,1
36.6628499031,1
36.6787159443,2
36.6947929859,2
36.726847887,3
36.7427399158,3
36.7588009834,3
36.7748000622,4
36.8068199158,4
36.8228678703,5
36.8387999535,4
36.8548018932,4
36.8867909908,3
36.9027199745,2
36.9188029766,2
36.9507730007,2
36.9667789936,2
36.9827599525,2
36.9988110065,2
37.0308630466,3
37.0466258526,3
37.0626978874,3
37.078649044,4
37.1108019352,3
37.1269218922,3
37.1428630352,4
37.1589770317,4
37.1909358501,3
37.2550179958,4
37.2709379196,4
37.2868778706,5
37.3030159473,6
37.3348560333,6
37.35095191,8
37.3669290543,9
37.382750988,11
37.4148628712,12
37.4308969975,14
37.446846962,17
37.4789290428,21
37.4948508739,27
37.5108599663,34
37.5267920494,42
37.5588948727,52
37.5748510361,64
37.5910279751,78
37.6068499088,94
37.6390058994,113
37.6550009251,135
37.6709959507,161
37.6869430542,193
37.7189600468,231
37.7349350452,275
37.7509989738,327
37.7831480503,385
37.7991349697,450
37.8150858879,521
37.8311300278,599
37.8631589413,684
37.9431509972,1063
37.9590649605,1159
37.9750509262,1250
38.0071499348,1335
38.0231618881,1411
38.039069891,1477
38.0551049709,1532
38.087264061,1573
38.1032450199,1600
38.119232893,1611
38.1352460384,1606
38.1672520638,1585
38.1832079887,1547
38.1992430687,1493
38.2152140141,1425
38.2471659184,1345
38.2632339001,1255
38.2790660858,1158
38.3591859341,756
38.3911218643,664
38.4232070446,501
38.4691669941,342
38.501087904,291
38.5170948505,247
38.5653128624,177
38.5810940266,150
38.59709692,128
38.6131639481,109
38.6451470852,94
38.6610629559,81
38.6772470474,71
38.6932339668,62
38.7251570225,55
38.741091013,49
38.7570650578,44
38.789274931,39
38.8052139282,35
38.8213589191,32
38.837250948,29
38.8618240356,27
38.8932099342,24
